0.04,0.04,0.04,0.06,0.04008,0.04,0.04,0.01,0.02,0.03
0.04,0.04,0.04,0.06,0.04,0.04008,0.04,0.01,0.02,0.03
0.04,0.04,0.04,0.06,0.04,0.04,0.04008,0.01,0.02,0.03
0.04,0.04,0.04,0.06,0.04,0.04,0.04,0.01008,0.02,0.03
0.04,0.04,0.04,0.06,0.04,0.04,0.04,0.01,0.02008,0.03
0.04,0.04,0.04,0.06,0.04,0.04,0.04,0.01,0.02,0.03008
0.0374937928,0.0382062948,0.037766084,0.0592819172,0.0374016713,0.0382209954,0.037759865,0.0100675914,0.0199742119,0.0300244407
0.0349170991,0.0363374645,0.0355846846,0.0586030675,0.034827257,0.0363472564,0.0355892018,0.0103103053,0.0200639549,0.0301093103
0.0382111166,0.0387075951,0.038461992,0.0595165662,0.038192888,0.038708277,0.0384659467,0.010133124,0.0200385586,0.0300467187
0.0387550347,0.0391030469,0.0389179904,0.0596575593,0.0387325608,0.039105542,0.038919014,0.0100751667,0.0200151028,0.0300264849
0.0388350347,0.0391030469,0.0389179904,0.0596575593,0.0387325608,0.039105542,0.038919014,0.0100751667,0.0200151028,0.0300264849
0.0387550347,0.0391830469,0.0389179904,0.0596575593,0.0387325608,0.039105542,0.038919014,0.0100751667,0.0200151028,0.0300264849
0.0387550347,0.0391030469,0.0389979904,0.0596575593,0.0387325608,0.039105542,0.038919014,0.0100751667,0.0200151028,0.0300264849
0.0387550347,0.0391030469,0.0389179904,0.0597375593,0.0387325608,0.039105542,0.038919014,0.0100751667,0.0200151028,0.0300264849
0.0387550347,0.0391030469,0.0389179904,0.0596575593,0.0388125608,0.039105542,0.038919014,0.0100751667,0.0200151028,0.0300264849
0.0387550347,0.0391030469,0.0389179904,0.0596575593,0.0387325608,0.039185542,0.038919014,0.0100751667,0.0200151028,0.0300264849
0.0387550347,0.0391030469,0.0389179904,0.0596575593,0.0387325608,0.039105542,0.038999014,0.0100751667,0.0200151028,0.0300264849
0.0387550347,0.0391030469,0.0389179904,0.0596575593,0.0387325608,0.039105542,0.038919014,0.0101551667,0.0200151028,0.0300264849
0.0387550347,0.0391030469,0.0389179904,0.0596575593,0.0387325608,0.039105542,0.038919014,0.0100751667,0.0200951028,0.0300264849
0.0387550347,0.0391030469,0.0389179904,0.0596575593,0.0387325608,0.039105542,0.038919014,0.0100751667,0.0200151028,0.0301064849
0.0358433358,0.0379473492,0.0365725517,0.0601138759,0.0388164735,0.0375515373,0.0360590708,0.0110344166,0.020493102,0.0302806621
0.035961656,0.0380265894,0.036670682,0.0601465596,0.0389623994,0.037644796,0.0361645429,0.0110364159,0.0204909473,0.0302767364
0.0367748223,0.0383328862,0.0373242671,0.059992996,0.0388628034,0.0380634355,0.0369687351,0.0107476213,0.0203486465,0.0302024854
0.0368548223,0.0383328862,0.0373242671,0.059992996,0.0388628034,0.0380634355,0.0369687351,0.0107476213,0.0203486465,0.0302024854
0.0367748223,0.0384128862,0.0373242671,0.059992996,0.0388628034,0.0380634355,0.0369687351,0.0107476213,0.0203486465,0.0302024854
0.0367748223,0.0383328862,0.0374042671,0.059992996,0.0388628034,0.0380634355,0.0369687351,0.0107476213,0.0203486465,0.0302024854
0.0367748223,0.0383328862,0.0374042671,0.059992996,0.0388628034,0.0380634355,0.0369687351,0.0107476213,0.0203486465,0.0302024854
0.0367748223,0.0383328862,0.0373242671,0.060072996,0.0388628034,0.0380634355,0.0369687351,0.0107476213,0.0203486465,0.0302024854
0.0367748223,0.0383328862,0.0373242671,0.059992996,0.0389428034,0.0380634355,0.0369687351,0.0107476213,0.0203486465,0.0302024854
0.0367748223,0.0383328862,0.0373242671,0.059992996,0.0388628034,0.0381434355,0.0369687351,0.0107476213,0.0203486465,0.0302024854
0.0367748223,0.0383328862,0.0373242671,0.059992996,0.0388628034,0.0380634355,0.0370487351,0.0107476213,0.0203486465,0.0302024854
0.0367748223,0.0383328862,0.0373242671,0.059992996,0.0388628034,0.0380634355,0.0369687351,0.0108276213,0.0203486465,0.0302024854
0.0367748223,0.0383328862,0.0373242671,0.059992996,0.0388628034,0.0380634355,0.0369687351,0.0107476213,0.0204286465,0.0302024854
0.0367748223,0.0383328862,0.0373242671,0.059992996,0.0388628034,0.0380634355,0.0369687351,0.0107476213,0.0203486465,0.0302824854
0.0323658502,0.0361808328,0.0333340886,0.0597244132,0.0419020317,0.0379019761,0.0331006032,0.0115052902,0.0194525757,0.0288400416
0.0323112066,0.0362729236,0.0335544193,0.059513784,0.0425802232,0.0382282119,0.0332622842,0.0113316424,0.0191651993,0.0285038287
0.0323912066,0.0362729236,0.0335544193,0.059513784,0.0425802232,0.0382282119,0.0332622842,0.0113316424,0.0191651993,0.0285038287
0.0323112066,0.0363529236,0.0335544193,0.059513784,0.0425802232,0.0382282119,0.0332622842,0.0113316424,0.0191651993,0.0285038287
0.0323112066,0.0362729236,0.0336344193,0.059513784,0.0425802232,0.0382282119,0.0332622842,0.0113316424,0.0191651993,0.0285038287
0.0323112066,0.0362729236,0.0335544193,0.059593784,0.0425802232,0.0382282119,0.0332622842,0.0113316424,0.0191651993,0.0285038287
0.0323112066,0.0362729236,0.0335544193,0.059513784,0.0426602232,0.0382282119,0.0332622842,0.0113316424,0.0191651993,0.0285038287
0.0323112066,0.0362729236,0.0335544193,0.059513784,0.0426602232,0.0382282119,0.0332622842,0.0113316424,0.0191651993,0.0285038287
0.0323112066,0.0362729236,0.0335544193,0.059513784,0.0425802232,0.0383082119,0.0332622842,0.0113316424,0.0191651993,0.0285038287
0.0323112066,0.0362729236,0.0335544193,0.059513784,0.0425802232,0.0382282119,0.0333422842,0.0113316424,0.0191651993,0.0285038287
0.0323112066,0.0362729236,0.0335544193,0.059513784,0.0425802232,0.0382282119,0.0332622842,0.0114116424,0.0191651993,0.0285038287
0.0323112066,0.0362729236,0.0335544193,0.059513784,0.0425802232,0.0382282119,0.0332622842,0.0113316424,0.0192451993,0.0285038287
0.0323112066,0.0362729236,0.0335544193,0.059513784,0.0425802232,0.0382282119,0.0332622842,0.0113316424,0.0191651993,0.0285838287
0.0250187435,0.0330610673,0.0283810311,0.0588251542,0.0493126409,0.0389751257,0.0295296046,0.0118399721,0.0182900584,0.0242956067
0.0248845848,0.0328454498,0.0281862443,0.0585011687,0.0515819027,0.0394523344,0.0297470647,0.0111486812,0.0179576,0.0227766185
0.0271407446,0.0339189716,0.029837602,0.0588729903,0.0484048539,0.0389848838,0.0307559639,0.0113487407,0.0183896961,0.0248137691
0.0287056882,0.0346473443,0.0309726908,0.0590985665,0.0464239576,0.0387087775,0.0314854834,0.011414745,0.018656557,0.0260770908
0.0297941081,0.0351458897,0.0317570307,0.0592394674,0.0451564189,0.0385405465,0.032007559,0.0114246698,0.0188259126,0.0268817011
0.0298741081,0.0351458897,0.0317570307,0.0592394674,0.0451564189,0.0385405465,0.032007559,0.0114246698,0.0188259126,0.0268817011
0.0297941081,0.0352258897,0.0317570307,0.0592394674,0.0451564189,0.0385405465,0.032007559,0.0114246698,0.0188259126,0.0268817011
0.0297941081,0.0351458897,0.0318370307,0.0592394674,0.0451564189,0.0385405465,0.032007559,0.0114246698,0.0188259126,0.0268817011
0.0297941081,0.0351458897,0.0317570307,0.0593194674,0.0451564189,0.0385405465,0.032007559,0.0114246698,0.0188259126,0.0268817011
0.0297941081,0.0351458897,0.0317570307,0.0592394674,0.0452364189,0.0385405465,0.032007559,0.0114246698,0.0188259126,0.0268817011
0.0297941081,0.0351458897,0.0317570307,0.0592394674,0.0451564189,0.0386205465,0.032007559,0.0114246698,0.0188259126,0.0268817011
0.0297941081,0.0351458897,0.0317570307,0.0592394674,0.0451564189,0.0385405465,0.032087559,0.0114246698,0.0188259126,0.0268817011
0.0297941081,0.0351458897,0.0317570307,0.0592394674,0.0451564189,0.0385405465,0.032007559,0.0115046698,0.0188259126,0.0268817011
0.0297941081,0.0351458897,0.0317570307,0.0592394674,0.0451564189,0.0385405465,0.032007559,0.0114246698,0.0189059126,0.0268817011
0.0297941081,0.0351458897,0.0317570307,0.0592394674,0.0451564189,0.0385405465,0.032007559,0.0114246698,0.0188259126,0.0269617011
0.0100907649,0.0280676703,0.0177534496,0.0573926345,0.0649192086,0.0443580854,0.0251888259,0.0131982635,0.0131031722,0.0164812418
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
0.008,0.0264344725,0.0159689387,0.0546108305,0.0809908022,0.0525919454,0.0268566532,0.0109191035,0.00850318874,0.00756346295
