0.0205329489,0.0283986781,0.0267142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0668776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0593043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0397440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0378172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0161912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0197580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0185844598
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0205454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0285790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0262139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06557067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0573934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0380316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0362363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01468458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0198173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0185003888
0.0243557431,0.0294001794,0.0255593467,0.0636218278,0.0612900035,0.0405614682,0.0364552861,0.0152436695,0.0180140663,0.0178374435
0.0201197456,0.0281493071,0.0254703909,0.0650255445,0.0576719151,0.038297701,0.0358360109,0.0136958909,0.0186668125,0.0173607314
0.0183908246,0.0248050782,0.0226345448,0.0614863733,0.0610864177,0.0427100602,0.0356368162,0.0166181631,0.0162583436,0.0122342748
0.0193908246,0.0248050782,0.0226345448,0.0614863733,0.0610864177,0.0427100602,0.0356368162,0.0166181631,0.0162583436,0.0122342748
0.0183908246,0.0258050782,0.0226345448,0.0614863733,0.0610864177,0.0427100602,0.0356368162,0.0166181631,0.0162583436,0.0122342748
0.0183908246,0.0248050782,0.0236345448,0.0614863733,0.0610864177,0.0427100602,0.0356368162,0.0166181631,0.0162583436,0.0122342748
0.0183908246,0.0248050782,0.0226345448,0.0624863733,0.0610864177,0.0427100602,0.0356368162,0.0166181631,0.0162583436,0.0122342748
0.0183908246,0.0248050782,0.0226345448,0.0614863733,0.0620864177,0.0427100602,0.0356368162,0.0166181631,0.0162583436,0.0122342748
0.0183908246,0.0248050782,0.0226345448,0.0614863733,0.0610864177,0.0437100602,0.0356368162,0.0166181631,0.0162583436,0.0122342748
0.0183908246,0.0248050782,0.0226345448,0.0614863733,0.0610864177,0.0427100602,0.0366368162,0.0166181631,0.0162583436,0.0122342748
0.0183908246,0.0248050782,0.0226345448,0.0614863733,0.0610864177,0.0427100602,0.0356368162,0.0176181631,0.0162583436,0.0122342748
0.0183908246,0.0248050782,0.0226345448,0.0614863733,0.0610864177,0.0427100602,0.0356368162,0.0166181631,0.0172583436,0.0122342748
0.0183908246,0.0248050782,0.0226345448,0.0614863733,0.0610864177,0.0427100602,0.0356368162,0.0166181631,0.0162583436,0.0132342748
0.017329881,0.0245889266,0.0226897802,0.0624160806,0.060248175,0.0422213835,0.035639023,0.0173701047,0.0166016217,0.0121221713
0.018329881,0.0245889266,0.0226897802,0.0624160806,0.060248175,0.0422213835,0.035639023,0.0173701047,0.0166016217,0.0121221713
0.017329881,0.0255889266,0.0226897802,0.0624160806,0.060248175,0.0422213835,0.035639023,0.0173701047,0.0166016217,0.0121221713
0.017329881,0.0245889266,0.0236897802,0.0624160806,0.060248175,0.0422213835,0.035639023,0.0173701047,0.0166016217,0.0121221713
0.017329881,0.0245889266,0.0226897802,0.0634160806,0.060248175,0.0422213835,0.035639023,0.0173701047,0.0166016217,0.0121221713
0.017329881,0.0245889266,0.0226897802,0.0624160806,0.061248175,0.0422213835,0.035639023,0.0173701047,0.0166016217,0.0121221713
0.017329881,0.0245889266,0.0226897802,0.0624160806,0.060248175,0.0432213835,0.035639023,0.0173701047,0.0166016217,0.0121221713
0.017329881,0.0245889266,0.0226897802,0.0624160806,0.060248175,0.0422213835,0.036639023,0.0173701047,0.0166016217,0.0121221713
0.017329881,0.0245889266,0.0226897802,0.0624160806,0.060248175,0.0422213835,0.035639023,0.0183701047,0.0166016217,0.0121221713
0.017329881,0.0245889266,0.0226897802,0.0624160806,0.060248175,0.0422213835,0.035639023,0.0173701047,0.0176016217,0.0121221713
0.017329881,0.0245889266,0.0226897802,0.0624160806,0.060248175,0.0422213835,0.035639023,0.0173701047,0.0166016217,0.0131221713
0.0174320557,0.0238531314,0.0222063955,0.0607270191,0.0589521138,0.0405964989,0.0346358201,0.016599281,0.0165096139,0.0124674148
0.0184320557,0.0238531314,0.0222063955,0.0607270191,0.0589521138,0.0405964989,0.0346358201,0.016599281,0.0165096139,0.0124674148
0.0174320557,0.0248531314,0.0222063955,0.0607270191,0.0589521138,0.0405964989,0.0346358201,0.016599281,0.0165096139,0.0124674148
0.0174320557,0.0238531314,0.0232063955,0.0607270191,0.0589521138,0.0405964989,0.0346358201,0.016599281,0.0165096139,0.0124674148
0.0174320557,0.0238531314,0.0222063955,0.0617270191,0.0589521138,0.0405964989,0.0346358201,0.016599281,0.0165096139,0.0124674148
0.0174320557,0.0238531314,0.0222063955,0.0607270191,0.0599521138,0.0405964989,0.0346358201,0.016599281,0.0165096139,0.0124674148
0.0174320557,0.0238531314,0.0222063955,0.0607270191,0.0589521138,0.0415964989,0.0346358201,0.016599281,0.0165096139,0.0124674148
0.0174320557,0.0238531314,0.0222063955,0.0607270191,0.0589521138,0.0405964989,0.0356358201,0.016599281,0.0165096139,0.0124674148
0.0174320557,0.0238531314,0.0222063955,0.0607270191,0.0589521138,0.0405964989,0.0346358201,0.017599281,0.0165096139,0.0124674148
0.0174320557,0.0238531314,0.0222063955,0.0607270191,0.0589521138,0.0405964989,0.0346358201,0.016599281,0.0175096139,0.0124674148
0.0174320557,0.0238531314,0.0222063955,0.0607270191,0.0589521138,0.0405964989,0.0346358201,0.016599281,0.0165096139,0.0134674148
0.0206931705,0.0260645055,0.0231810606,0.0634438994,0.0656329476,0.0430410744,0.0364993333,0.0174144411,0.0165976364,0.0131161491
0.0180472282,0.0243773597,0.0225252808,0.0613322143,0.0601761153,0.0416513439,0.0353366895,0.0165577252,0.0163908928,0.0123990799
0.0163889071,0.0213723278,0.0195737504,0.0598746887,0.0628097294,0.0451486187,0.0388381015,0.0148371706,0.0140061453,0.00897924577
0.0173889071,0.0213723278,0.0195737504,0.0598746887,0.0628097294,0.0451486187,0.0388381015,0.0148371706,0.0140061453,0.00897924577
0.0163889071,0.0223723278,0.0195737504,0.0598746887,0.0628097294,0.0451486187,0.0388381015,0.0148371706,0.0140061453,0.00897924577
0.0163889071,0.0213723278,0.0205737504,0.0598746887,0.0628097294,0.0451486187,0.0388381015,0.0148371706,0.0140061453,0.00897924577
0.0163889071,0.0213723278,0.0195737504,0.0608746887,0.0628097294,0.0451486187,0.0388381015,0.0148371706,0.0140061453,0.00897924577
0.0163889071,0.0213723278,0.0195737504,0.0598746887,0.0638097294,0.0451486187,0.0388381015,0.0148371706,0.0140061453,0.00897924577
0.0163889071,0.0213723278,0.0195737504,0.0598746887,0.0628097294,0.0461486187,0.0388381015,0.0148371706,0.0140061453,0.00897924577
0.0163889071,0.0213723278,0.0195737504,0.0598746887,0.0628097294,0.0451486187,0.0398381015,0.0148371706,0.0140061453,0.00897924577
0.0163889071,0.0213723278,0.0195737504,0.0598746887,0.0628097294,0.0451486187,0.0388381015,0.0158371706,0.0140061453,0.00897924577
0.0163889071,0.0213723278,0.0195737504,0.0598746887,0.0628097294,0.0451486187,0.0388381015,0.0148371706,0.0150061453,0.00897924577
0.0163889071,0.0213723278,0.0195737504,0.0598746887,0.0628097294,0.0451486187,0.0388381015,0.0148371706,0.0140061453,0.00997924577
0.0146072732,0.0205958487,0.019317871,0.0593562682,0.0599751271,0.0447096247,0.0383880525,0.0148295935,0.0140153606,0.00845689059
0.0156072732,0.0205958487,0.019317871,0.0593562682,0.0599751271,0.0447096247,0.0383880525,0.0148295935,0.0140153606,0.00845689059
0.0146072732,0.0215958487,0.019317871,0.0593562682,0.0599751271,0.0447096247,0.0383880525,0.0148295935,0.0140153606,0.00845689059
0.0146072732,0.0205958487,0.020317871,0.0593562682,0.0599751271,0.0447096247,0.0383880525,0.0148295935,0.0140153606,0.00845689059
0.0146072732,0.0205958487,0.019317871,0.0603562682,0.0599751271,0.0447096247,0.0383880525,0.0148295935,0.0140153606,0.00845689059
0.0146072732,0.0205958487,0.019317871,0.0593562682,0.0609751271,0.0447096247,0.0383880525,0.0148295935,0.0140153606,0.00845689059
0.0146072732,0.0205958487,0.019317871,0.0593562682,0.0599751271,0.0457096247,0.0383880525,0.0148295935,0.0140153606,0.00845689059
0.0146072732,0.0205958487,0.019317871,0.0593562682,0.0599751271,0.0447096247,0.0393880525,0.0148295935,0.0140153606,0.00845689059
0.0146072732,0.0205958487,0.019317871,0.0593562682,0.0599751271,0.0447096247,0.0383880525,0.0158295935,0.0140153606,0.00845689059
0.0146072732,0.0205958487,0.019317871,0.0593562682,0.0599751271,0.0447096247,0.0383880525,0.0148295935,0.0150153606,0.00845689059
0.0146072732,0.0205958487,0.019317871,0.0593562682,0.0599751271,0.0447096247,0.0383880525,0.0148295935,0.0140153606,0.00945689059
0.0153279452,0.0204682135,0.0190237823,0.0588309341,0.0606987458,0.0433293722,0.0376293418,0.0149088401,0.0142108987,0.00909710013
0.0163279452,0.0204682135,0.0190237823,0.0588309341,0.0606987458,0.0433293722,0.0376293418,0.0149088401,0.0142108987,0.00909710013
0.0153279452,0.0214682135,0.0190237823,0.0588309341,0.0606987458,0.0433293722,0.0376293418,0.0149088401,0.0142108987,0.00909710013
0.0153279452,0.0204682135,0.0200237823,0.0588309341,0.0606987458,0.0433293722,0.0376293418,0.0149088401,0.0142108987,0.00909710013
0.0153279452,0.0204682135,0.0190237823,0.0598309341,0.0606987458,0.0433293722,0.0376293418,0.0149088401,0.0142108987,0.00909710013
0.0153279452,0.0204682135,0.0190237823,0.0588309341,0.0616987458,0.0433293722,0.0376293418,0.0149088401,0.0142108987,0.00909710013
0.0153279452,0.0204682135,0.0190237823,0.0588309341,0.0606987458,0.0443293722,0.0376293418,0.0149088401,0.0142108987,0.00909710013
0.0153279452,0.0204682135,0.0190237823,0.0588309341,0.0606987458,0.0433293722,0.0386293418,0.0149088401,0.0142108987,0.00909710013
0.0153279452,0.0204682135,0.0190237823,0.0588309341,0.0606987458,0.0433293722,0.0376293418,0.0159088401,0.0142108987,0.00909710013
0.0153279452,0.0204682135,0.0190237823,0.0588309341,0.0606987458,0.0433293722,0.0376293418,0.0149088401,0.0152108987,0.00909710013
0.0153279452,0.0204682135,0.0190237823,0.0588309341,0.0606987458,0.0433293722,0.0376293418,0.0149088401,0.0142108987,0.0100971001
0.0202499534,0.0209924525,0.0194189224,0.0581578354,0.0672437167,0.0465555295,0.0391527782,0.0142869827,0.0135964143,0.00774579383
0.0156689901,0.0207561635,0.0191962585,0.05916511,0.0613134464,0.0438050055,0.0379321874,0.0148903662,0.0141414124,0.00908605726
0.015,0.0179395775,0.016512956,0.0587118619,0.0645330411,0.0475871772,0.0407588727,0.0137685751,0.0117539471,0.00637865764
0.016,0.0179395775,0.016512956,0.0587118619,0.0645330411,0.0475871772,0.0407588727,0.0137685751,0.0117539471,0.00637865764
0.015,0.0189395775,0.016512956,0.0587118619,0.0645330411,0.0475871772,0.0407588727,0.0137685751,0.0117539471,0.00637865764
0.015,0.0179395775,0.017512956,0.0587118619,0.0645330411,0.0475871772,0.0407588727,0.0137685751,0.0117539471,0.00637865764
0.015,0.0179395775,0.016512956,0.0597118619,0.0645330411,0.0475871772,0.0407588727,0.0137685751,0.0117539471,0.00637865764
0.015,0.0179395775,0.016512956,0.0587118619,0.0655330411,0.0475871772,0.0407588727,0.0137685751,0.0117539471,0.00637865764
0.015,0.0179395775,0.016512956,0.0587118619,0.0645330411,0.0485871772,0.0407588727,0.0137685751,0.0117539471,0.00637865764
0.015,0.0179395775,0.016512956,0.0587118619,0.0645330411,0.0475871772,0.0417588727,0.0137685751,0.0117539471,0.00637865764
0.015,0.0179395775,0.016512956,0.0587118619,0.0645330411,0.0475871772,0.0407588727,0.0147685751,0.0117539471,0.00637865764
0.015,0.0179395775,0.016512956,0.0587118619,0.0645330411,0.0475871772,0.0407588727,0.0137685751,0.0127539471,0.00637865764
0.015,0.0179395775,0.016512956,0.0587118619,0.0645330411,0.0475871772,0.0407588727,0.0137685751,0.0117539471,0.00737865764
0.0129072167,0.0177924832,0.0164754776,0.0591563422,0.0618372329,0.0469025595,0.0404752477,0.0139698211,0.0119093279,0.0066423925
0.0139072167,0.0177924832,0.0164754776,0.0591563422,0.0618372329,0.0469025595,0.0404752477,0.0139698211,0.0119093279,0.0066423925
0.0129072167,0.0187924832,0.0164754776,0.0591563422,0.0618372329,0.0469025595,0.0404752477,0.0139698211,0.0119093279,0.0066423925
0.0129072167,0.0177924832,0.0174754776,0.0591563422,0.0618372329,0.0469025595,0.0404752477,0.0139698211,0.0119093279,0.0066423925
0.0129072167,0.0177924832,0.0164754776,0.0601563422,0.0618372329,0.0469025595,0.0404752477,0.0139698211,0.0119093279,0.0066423925
0.0129072167,0.0177924832,0.0164754776,0.0591563422,0.0628372329,0.0469025595,0.0404752477,0.0139698211,0.0119093279,0.0066423925
0.0129072167,0.0177924832,0.0164754776,0.0591563422,0.0618372329,0.0479025595,0.0404752477,0.0139698211,0.0119093279,0.0066423925
0.0129072167,0.0177924832,0.0164754776,0.0591563422,0.0618372329,0.0469025595,0.0414752477,0.0139698211,0.0119093279,0.0066423925
0.0129072167,0.0177924832,0.0164754776,0.0591563422,0.0618372329,0.0469025595,0.0404752477,0.0149698211,0.0119093279,0.0066423925
0.0129072167,0.0177924832,0.0164754776,0.0591563422,0.0618372329,0.0469025595,0.0404752477,0.0139698211,0.0129093279,0.0066423925
0.0129072167,0.0177924832,0.0164754776,0.0591563422,0.0618372329,0.0469025595,0.0404752477,0.0139698211,0.0119093279,0.0076423925
0.0138070705,0.0169323665,0.0159096573,0.0575429592,0.0623829002,0.0459234751,0.039699559,0.0138331943,0.0119970009,0.00641728412
0.0148070705,0.0169323665,0.0159096573,0.0575429592,0.0623829002,0.0459234751,0.039699559,0.0138331943,0.0119970009,0.00641728412
0.0138070705,0.0179323665,0.0159096573,0.0575429592,0.0623829002,0.0459234751,0.039699559,0.0138331943,0.0119970009,0.00641728412
0.0138070705,0.0169323665,0.0169096573,0.0575429592,0.0623829002,0.0459234751,0.039699559,0.0138331943,0.0119970009,0.00641728412
0.0138070705,0.0169323665,0.0159096573,0.0585429592,0.0623829002,0.0459234751,0.039699559,0.0138331943,0.0119970009,0.00641728412
0.0138070705,0.0169323665,0.0159096573,0.0575429592,0.0633829002,0.0459234751,0.039699559,0.0138331943,0.0119970009,0.00641728412
0.0138070705,0.0169323665,0.0159096573,0.0575429592,0.0623829002,0.0469234751,0.039699559,0.0138331943,0.0119970009,0.00641728412
0.0138070705,0.0169323665,0.0159096573,0.0575429592,0.0623829002,0.0459234751,0.040699559,0.0138331943,0.0119970009,0.00641728412
0.0138070705,0.0169323665,0.0159096573,0.0575429592,0.0623829002,0.0459234751,0.039699559,0.0148331943,0.0119970009,0.00641728412
0.0138070705,0.0169323665,0.0159096573,0.0575429592,0.0623829002,0.0459234751,0.039699559,0.0138331943,0.0129970009,0.00641728412
0.0138070705,0.0169323665,0.0159096573,0.0575429592,0.0623829002,0.0459234751,0.039699559,0.0138331943,0.0119970009,0.00741728412
0.0211160246,0.0182827442,0.0168622957,0.0592744112,0.0662114497,0.0487590521,0.036595385,0.013807761,0.0101085167,0.00797316901
0.0144548001,0.0175380225,0.0162914621,0.0581782687,0.0634727036,0.0467416782,0.0402340322,0.0137898872,0.0118799859,0.00640571398
0.015,0.015,0.015,0.057319366,0.0662563528,0.0500257358,0.0426796439,0.0126999796,0.0095017489,0.00637865764
0.016,0.015,0.015,0.057319366,0.0662563528,0.0500257358,0.0426796439,0.0126999796,0.0095017489,0.00637865764
0.015,0.016,0.015,0.057319366,0.0662563528,0.0500257358,0.0426796439,0.0126999796,0.0095017489,0.00637865764
0.015,0.015,0.016,0.057319366,0.0662563528,0.0500257358,0.0426796439,0.0126999796,0.0095017489,0.00637865764
0.015,0.015,0.015,0.058319366,0.0662563528,0.0500257358,0.0426796439,0.0126999796,0.0095017489,0.00637865764
0.015,0.015,0.015,0.057319366,0.0672563528,0.0500257358,0.0426796439,0.0126999796,0.0095017489,0.00637865764
0.015,0.015,0.015,0.057319366,0.0662563528,0.0510257358,0.0426796439,0.0126999796,0.0095017489,0.00637865764
0.015,0.015,0.015,0.057319366,0.0662563528,0.0500257358,0.0436796439,0.0126999796,0.0095017489,0.00637865764
0.015,0.015,0.015,0.057319366,0.0662563528,0.0500257358,0.0426796439,0.0136999796,0.0095017489,0.00637865764
0.015,0.015,0.015,0.057319366,0.0662563528,0.0500257358,0.0426796439,0.0126999796,0.0105017489,0.00637865764
0.015,0.015,0.015,0.057319366,0.0662563528,0.0500257358,0.0426796439,0.0126999796,0.0095017489,0.00737865764
0.0127334701,0.0148569608,0.0149144189,0.0574515082,0.0644999034,0.0494397858,0.0433090915,0.0128002426,0.00989353754,0.00622054074
0.0137334701,0.0148569608,0.0149144189,0.0574515082,0.0644999034,0.0494397858,0.0433090915,0.0128002426,0.00989353754,0.00622054074
0.0127334701,0.0158569608,0.0149144189,0.0574515082,0.0644999034,0.0494397858,0.0433090915,0.0128002426,0.00989353754,0.00622054074
0.0127334701,0.0148569608,0.0159144189,0.0574515082,0.0644999034,0.0494397858,0.0433090915,0.0128002426,0.00989353754,0.00622054074
0.0127334701,0.0148569608,0.0149144189,0.0584515082,0.0644999034,0.0494397858,0.0433090915,0.0128002426,0.00989353754,0.00622054074
0.0127334701,0.0148569608,0.0149144189,0.0574515082,0.0654999034,0.0494397858,0.0433090915,0.0128002426,0.00989353754,0.00622054074
0.0127334701,0.0148569608,0.0149144189,0.0574515082,0.0644999034,0.0504397858,0.0433090915,0.0128002426,0.00989353754,0.00622054074
0.0127334701,0.0148569608,0.0149144189,0.0574515082,0.0644999034,0.0494397858,0.0443090915,0.0128002426,0.00989353754,0.00622054074
0.0127334701,0.0148569608,0.0149144189,0.0574515082,0.0644999034,0.0494397858,0.0433090915,0.0138002426,0.00989353754,0.00622054074
0.0127334701,0.0148569608,0.0149144189,0.0574515082,0.0644999034,0.0494397858,0.0433090915,0.0128002426,0.0108935375,0.00622054074
0.0127334701,0.0148569608,0.0149144189,0.0574515082,0.0644999034,0.0494397858,0.0433090915,0.0128002426,0.00989353754,0.00722054074
